,L,DL,X,Y
0,0.10370612659087715,0.0025342083853921297,75.0,53.0
1,0.06717206895428843,0.0023803829185974983,54.0,49.0
2,0.05430715038913468,0.0022481219836151855,47.0,82.0
3,0.05263546103364955,0.004026369880187661,39.0,89.0
4,0.03729668718880011,0.002344159366693027,58.0,92.0
5,0.03637219422696188,0.0041561333806110785,13.0,25.0
6,0.031569923479771875,0.0031628650364329564,98.0,98.0
7,0.02858118186963956,0.003064187604863988,7.0,98.0
8,0.02769441208005473,0.003131492463699724,98.0,63.0
9,0.026205259484753177,0.0032906206614336593,15.0,99.0
10,0.02596523553319836,0.0015703986948886442,98.0,85.0
11,0.021397674724249,0.002778098846469576,39.0,54.0
12,0.02122349652531414,0.0029789902118825015,99.0,56.0
13,0.020007246564957393,0.0030269527707916014,98.0,39.0
14,0.017919825867673912,0.0024092336014906765,98.0,76.0
15,0.016047409727755244,0.002769514216233248,98.0,16.0
16,0.015502599883882869,0.0014589553707077523,98.0,49.0
17,0.013081908497872276,0.002206655400077132,86.0,98.0
18,0.012472115252171692,0.001999735364545532,60.0,98.0
19,0.010796871719900092,0.001156507588211024,74.0,99.0
20,0.008763139704502512,0.001042772802188707,37.0,99.0
21,0.007005810648588468,0.0013190120905309656,19.0,99.0
22,0.006676657950791316,0.0006911964611220957,23.0,98.0
23,0.005906183930265952,0.0017169588496781499,49.0,98.0
24,0.005153667004494633,0.0009873701852503441,13.0,63.0
25,0.004979705784519309,0.0010198642178658826,91.0,65.0
26,0.004617658442461199,0.0015369257557086926,84.0,55.0
27,0.004081058273485579,0.0006662746739150046,71.0,61.0
28,0.004049627576587578,0.001361158484484548,77.0,44.0
29,0.0036066995143203637,0.0007103690413801288,8.0,70.0
30,0.0035786432207419675,0.0005445242483133423,45.0,8.0
31,0.0034999204338215764,0.001199207733260196,36.0,8.0
32,0.0034853559320319294,0.00092019586605567,91.0,81.0
33,0.003433669844819166,0.0010818430654709504,77.0,84.0
34,0.003266276282886919,0.0015335586940602164,63.0,70.0
35,0.0032605935983529306,0.0013732060805213492,77.0,16.0
36,0.0031976960087728066,0.0009443802964578227,84.0,65.0
37,0.0031197542625949586,0.0010962800068114824,8.0,78.0
38,0.0028809350478932157,0.000680107590821187,25.0,8.0
39,0.0027172979949774646,0.0005648699850995566,29.0,69.0
40,0.0026899946694482328,0.0006712377600551948,28.0,28.0
41,0.0025903721605413776,0.0005553669623695651,79.0,37.0
42,0.0025838187014762203,0.0004730565669344634,46.0,51.0
43,0.002511370772797707,0.00047190927544611563,42.0,63.0
44,0.0025103317838423025,0.0004998338535913889,33.0,36.0
45,0.0024911263888390397,0.0005082292522085488,70.0,92.0
46,0.002475855786512583,0.0004843589461415929,24.0,23.0
47,0.002472953949438939,0.0004318380112821901,8.0,84.0
48,0.002405600493330238,0.0009515261277775632,61.0,23.0
49,0.0022922886456515357,0.0006561872587219884,73.0,7.0
50,0.002195321588498861,0.0006606965669182813,20.0,60.0
51,0.002041121071709245,0.0010437208044011823,34.0,23.0
52,0.0018645962299803965,0.0005799465663706089,82.0,29.0
53,0.001855886964782883,0.0005723203601993678,44.0,21.0
54,0.0018430223476930696,0.00047278737379946427,85.0,78.0
55,0.0018200641986566698,0.0009185917414235873,49.0,34.0
56,0.0016561745433445756,0.00043385488279397985,16.0,55.0
57,0.0016538107915866395,0.0006954859606076248,30.0,21.0
58,0.001424660735888037,0.000509718378017698,68.0,30.0
59,0.0011979771549965774,0.000535297462379427,53.0,26.0
60,0.0010652486059868518,0.0003840085922437843,36.0,60.0
