,L,DL,X,Y
0,0.09844646787588883,0.0015655489444917838,75.0,53.0
1,0.06377449022675125,0.0015158141133957376,54.0,49.0
2,0.05149550664429745,0.0016561868302734366,47.0,82.0
3,0.03672343311125608,0.0009264283446082732,1.0,2.0
4,0.029960395457972907,0.0015450864573495044,39.0,89.0
5,0.02287250661984842,0.0011096244214343967,58.0,92.0
6,0.01609617107345416,0.0005630527305639618,13.0,25.0
7,0.014387261027985923,0.001182242814994346,39.0,54.0
8,0.011508310282747347,0.0015382453622783644,12.0,63.0
9,0.0106179362699538,0.0008436716702221925,37.0,31.0
10,0.010488993432137772,0.0010748761563556405,16.0,98.0
11,0.009620423092152768,0.0011115024220882523,68.0,99.0
12,0.007966144512922917,0.0004880765685720849,58.0,39.0
13,0.005857890283796742,0.0007206893165985316,78.0,44.0
14,0.005306378464642008,0.0009664635265433396,23.0,24.0
15,0.0045749277840671345,0.0006676546908995135,49.0,98.0
16,0.004174606857760134,0.00033054912018654466,99.0,15.0
17,0.004033709932964236,0.002066360989826202,99.0,33.0
18,0.0033423337734402522,0.0003610371615852944,98.0,62.0
19,0.003034879012317462,0.0014541306376209219,15.0,14.0
20,0.0028457254244218322,0.000495773374330378,29.0,69.0
21,0.0027881271779705602,0.0004562145700771156,43.0,98.0
22,0.002701372734540478,0.0014814038009069415,99.0,41.0
23,0.002683901983827238,0.000498666606041422,81.0,98.0
24,0.0024143819749613176,0.0005089118338377494,98.0,57.0
25,0.0023533038558174743,0.0006378460158417637,30.0,29.0
26,0.002300349123235621,0.0004031925797419386,21.0,60.0
27,0.002136386512858725,0.0005063914601285229,97.0,70.0
28,0.002067232765908906,0.00032725655459714186,35.0,23.0
29,0.0019041730982518922,0.0005424408807972147,46.0,8.0
30,0.001885343361658954,0.0005817293011704831,99.0,50.0
31,0.0018388220116952294,0.0006256351641884168,64.0,9.0
32,0.0017792118835951655,0.0005589969520032455,27.0,16.0
33,0.0017609834640108313,0.0008148148156920174,61.0,37.0
34,0.0017549018151115283,0.0004937448042202334,84.0,40.0
35,0.0017211331417759542,0.0004203906860014725,48.0,33.0
36,0.0017172320957562842,0.0007520591797668865,90.0,55.0
37,0.00169893147983574,0.0005906109399392854,56.0,71.0
38,0.0016519792139229289,0.0002841318008201622,83.0,68.0
39,0.0014019102026817895,0.0008281839112372366,98.0,10.0
40,0.0013760615725152095,0.000529006523960607,21.0,18.0
