,L,DL,X,Y
0,0.1069740447938295,0.0029002834180190413,75.0,53.0
1,0.07042451263406431,0.0022543873718271676,54.0,49.0
2,0.056517297980387175,0.0022778202494972326,47.0,82.0
3,0.040608949129027766,0.0015625412805318909,39.0,89.0
4,0.02891002480346993,0.001431774921427111,58.0,92.0
5,0.01586710448323087,0.0013123893252471402,13.0,25.0
6,0.010063727079116336,0.0010485842244346722,39.0,54.0
7,0.009187045922938966,0.0008878519081490883,12.0,63.0
8,0.007424122991048197,0.0012113229602757234,6.0,31.0
9,0.0055110961724195275,0.0012175276600785022,86.0,6.0
10,0.00524326476511312,0.000840099543754717,93.0,41.0
11,0.005035738752157299,0.0013033432831398184,58.0,40.0
12,0.004816589746560833,0.0010691619027473661,36.0,6.0
13,0.004730730348971413,0.0012374799464078047,52.0,58.0
14,0.0045067154172104525,0.0011256601050973313,38.0,31.0
15,0.004384438646374898,0.0006074088245048271,78.0,44.0
16,0.003945590188743715,0.0010378246592218584,46.0,51.0
17,0.0038091220145379167,0.0007877110100205238,24.0,25.0
18,0.0036500286155282742,0.001352333641024682,32.0,93.0
19,0.003620353898994496,0.0008849228063299497,47.0,43.0
20,0.0034629459275593707,0.0009858759870870386,16.0,6.0
21,0.00325899104559604,0.0010902989095029406,87.0,79.0
22,0.003036474738772877,0.0005138997204230868,30.0,29.0
23,0.0027477925299661827,0.0010063895254159762,63.0,69.0
24,0.002745642011654765,0.000855527319933724,20.0,68.0
25,0.002714278666456465,0.0013338781499840488,42.0,63.0
26,0.0026068623552798265,0.0003705511572755447,44.0,20.0
27,0.002418004110848445,0.0007286134114236582,48.0,92.0
28,0.002414272664730159,0.0007343153265331505,19.0,49.0
29,0.0024128526620945966,0.0010463924641192928,35.0,66.0
30,0.0023853984687953497,0.00041304680177880473,52.0,41.0
31,0.00238085802993532,0.0007312585610743652,71.0,39.0
32,0.0020661699946495494,0.0007586038161745052,81.0,5.0
33,0.0019827376412866293,0.0007201045527462037,35.0,23.0
34,0.0019814338855251423,0.0004565436193905098,50.0,33.0
35,0.001730148858901233,0.0006224112139749302,59.0,37.0
36,0.0013389251321100097,0.00047066402921015944,64.0,36.0
37,0.0010002321452282142,0.0005800441549232555,45.0,40.0
