,L,DL,X,Y
0,0.03980691224166915,0.0008551887445590242,32.0,88.0
1,0.020270973448594062,0.0008835810167837793,69.0,48.0
2,0.0164507933418677,0.0007295136131724462,38.0,55.0
3,0.013190420479757178,0.0007021144782956284,12.0,63.0
4,0.010877207704702256,0.0008899225317390981,94.0,10.0
5,0.0094338802698003,0.0008426092270813145,24.0,96.0
6,0.007957266193545684,0.0010993065548546052,5.0,56.0
7,0.0044445206816131734,0.0008907896746061815,41.0,64.0
8,0.004230539801555082,0.000655303953957682,28.0,97.0
9,0.004068942695504247,0.0005316141444617237,71.0,71.0
10,0.003753040808252729,0.000593809459961581,97.0,83.0
11,0.0034990488462535965,0.0005082073251415387,37.0,31.0
12,0.0034181223294040353,0.0008698156058573252,68.0,2.0
13,0.00298577583523339,0.0004830762327359658,2.0,96.0
14,0.002657781781040965,0.0005463771348956144,49.0,68.0
15,0.0025923762766592775,0.00036127336669700935,5.0,45.0
16,0.0024878897830396493,0.00050282468613279,69.0,64.0
17,0.0022101649892146643,0.000404383281580115,41.0,88.0
18,0.0022061239034622837,0.0006673131635096922,10.0,71.0
19,0.0021799849913061217,0.00048771821669992444,84.0,85.0
20,0.002076255707521385,0.00025696667635520515,34.0,77.0
21,0.002067935650321843,0.0003267836408896675,77.0,17.0
22,0.0020389395092184678,0.00041911741289076514,60.0,47.0
23,0.0020096336735410288,0.0007065631892686725,73.0,78.0
24,0.001957949620083498,0.0006758183385984945,95.0,70.0
25,0.0018382914909503788,0.00039642652007584926,23.0,75.0
26,0.0018290213788328988,0.000435907396687896,40.0,46.0
27,0.0018164921745353697,0.0006451241108826745,35.0,7.0
28,0.0018109535605859003,0.00038973396891225237,74.0,25.0
29,0.0017825548038884888,0.0003603205517406335,16.0,97.0
30,0.0017357560526139282,0.0006536321210923793,24.0,9.0
31,0.0017148707191017168,0.00040873326200407804,15.0,13.0
32,0.0016944786442009798,0.0003397365303385372,28.0,3.0
33,0.0016750198735199118,0.0005162454017830888,23.0,42.0
34,0.0016199600637079143,0.00033186939236020606,52.0,47.0
35,0.0016095200843584082,0.0005402204582897006,46.0,82.0
36,0.0016070960192471444,0.0003459832791583202,34.0,23.0
37,0.001599076032776934,0.00043975191246992264,22.0,60.0
38,0.0015861187638564836,0.0003448007267507652,29.0,69.0
39,0.0015830987181156078,0.00028739400800201464,71.0,40.0
40,0.001564363675424285,0.00047622541437047846,33.0,39.0
41,0.0015471128531050933,0.0003549672304106383,2.0,38.0
42,0.0015451095322258062,0.0003069081604268622,21.0,67.0
43,0.0015384271790194247,0.00015046450764292103,48.0,33.0
44,0.0015221508091974867,0.0004388248133366732,59.0,14.0
45,0.0015005507689120014,0.0002871928783861768,91.0,81.0
46,0.0014995655356917676,0.0003344059080506477,36.0,64.0
47,0.0014731094259829388,0.00036296313421940946,40.0,54.0
48,0.00146213227131505,0.00031763878155482116,29.0,28.0
49,0.0014563133520463145,0.000398429994597549,78.0,43.0
50,0.001449016235043965,0.0004345799271908401,76.0,83.0
51,0.001432942710818883,0.00038174028579681236,46.0,43.0
52,0.001432289662928751,0.00033182485067596986,17.0,48.0
53,0.001418590254635476,0.00025293314529717224,94.0,25.0
54,0.001398048149732546,0.0004363549515131634,67.0,84.0
55,0.0013883886925516768,0.00048475136437849174,45.0,8.0
56,0.0013843209198743556,0.0004413145520059027,65.0,9.0
57,0.00138099549044832,0.00021545689073971332,54.0,50.0
58,0.0013560078317530725,0.0003705547302751161,63.0,69.0
59,0.0013483424761826044,0.0004414832787972354,43.0,72.0
60,0.001324588635140307,0.0002998701352975002,73.0,56.0
61,0.0013032953903785356,0.0003268867898835496,27.0,16.0
62,0.001301056724786383,0.00030974622540604275,16.0,90.0
63,0.001296622298935678,0.0003937298484527202,88.0,54.0
64,0.001296078097863255,0.0003291406636181454,26.0,54.0
65,0.001267818692624237,0.00028288852376828235,2.0,17.0
66,0.0012302092283649883,0.0004181344750372386,65.0,77.0
67,0.0012162767418723139,0.00030177744378418267,93.0,95.0
68,0.0012151916172998248,0.0004787608691616846,16.0,55.0
69,0.0011976068999530376,0.0003214502981996622,8.0,26.0
70,0.0011965864815385932,0.0003182378894064615,28.0,47.0
71,0.0011582209262186586,0.00028778884011530965,64.0,17.0
72,0.0011316486998363489,0.0004372516314163939,9.0,34.0
73,0.001122038634947011,0.0002783733940694866,2.0,9.0
74,0.0011075304066161932,0.00023804728397426665,76.0,65.0
75,0.0010886735076409014,0.0002602843196297448,13.0,21.0
76,0.0010351464641469973,0.0004014025177726119,81.0,23.0
77,0.0010298606624894663,0.00041962784065817453,89.0,71.0
78,0.0010068677877641463,0.0003537839291851523,92.0,88.0
79,0.0009908567083672993,0.0003247564421060855,26.0,37.0
80,0.0009777846142673546,0.0002403489578835719,61.0,2.0
81,0.0009670479015538867,0.00024205506758010354,79.0,91.0
82,0.0009515854530445952,0.0003659432801746465,83.0,41.0
83,0.0009472042062962232,0.000256417450819751,99.0,42.0
84,0.000946251119179321,0.00032037841040848927,68.0,99.0
85,0.00092937521055658,0.0003084687300011407,8.0,80.0
86,0.0008935242472374727,0.0002817157323982296,15.0,76.0
87,0.0008854134496917329,0.000233206554265607,98.0,32.0
88,0.0008812127569103958,0.00034254903643342723,14.0,32.0
89,0.0008572294908866363,0.00021636303974389474,62.0,37.0
90,0.0008283057342091893,0.0003178320140262667,84.0,68.0
91,0.0008235561450572678,0.0003587967097168468,48.0,60.0
92,0.0008230881175603715,0.00029403825499177774,32.0,11.0
93,0.0008216315581365522,0.00025840594155817357,60.0,31.0
94,0.0008041676751464571,0.00020400497522437107,56.0,72.0
95,0.0008000095639395032,0.0003089695807691641,9.0,87.0
96,0.0007871033167862171,0.00018734182380509377,53.0,26.0
97,0.0007850318749410862,0.00042688195027239945,2.0,66.0
98,0.0007799928718715112,0.00027425220733266753,98.0,16.0
99,0.0007525235837806078,0.00020929874016954996,85.0,48.0
100,0.0007487099472864525,0.0002116271407738954,96.0,57.0
101,0.0007436135528037855,0.00022715443720509754,16.0,41.0
102,0.0007415724897325587,0.00022668095100218137,70.0,13.0
103,0.0007060624802413557,0.00021899270559053182,46.0,40.0
104,0.0006948476124645655,0.00021436274218678147,3.0,46.0
105,0.0006917925937441396,0.00027412529208648603,67.0,30.0
106,0.0006882232371651287,0.00015340421915638062,35.0,66.0
107,0.0006732225528540116,0.00016731358887748618,18.0,36.0
108,0.0006660942276342486,0.00013673084935632705,52.0,5.0
109,0.0006566645563873618,0.0003077189796088524,57.0,91.0
110,0.0006340511083113499,0.00018322324974905872,92.0,69.0
