,L,DL,X,Y
0,0.04172441092549933,0.0012011144377368182,32.0,88.0
1,0.0209612237688303,0.0012085069966042007,69.0,48.0
2,0.016857486452934514,0.0009986393177672742,38.0,55.0
3,0.013084960329819147,0.0008673382728488932,12.0,63.0
4,0.01228531277931115,0.0018216594190917966,94.0,10.0
5,0.009434313108894678,0.0009631464723571796,24.0,97.0
6,0.008856633295168864,0.0007977796754279124,5.0,56.0
7,0.008736931464914215,0.0011018310327167026,41.0,63.0
8,0.004603692133387608,0.0006346923814120044,98.0,84.0
9,0.004394646242969251,0.0007916272801557963,27.0,98.0
10,0.0030945183303438626,0.0008340235429385137,73.0,78.0
11,0.0026621854156489693,0.0005436680836324865,60.0,47.0
12,0.002329189381421866,0.0007193076885857096,59.0,13.0
13,0.002303720923090234,0.00043152153284435065,6.0,46.0
14,0.002178404968893893,0.0006583668333539377,10.0,71.0
15,0.002157089524212745,0.0005979655056784867,23.0,42.0
16,0.002105398314857407,0.0005051817283371211,68.0,64.0
17,0.0020148820778347737,0.0007798665908473226,29.0,69.0
18,0.001997910875802049,0.00033925148888721695,35.0,23.0
19,0.0019754266547880356,0.0004731737512190474,29.0,28.0
20,0.0019589093882191166,0.00036649241987709956,64.0,17.0
21,0.0018580519803253804,0.0007043259323048245,92.0,65.0
22,0.0018168936217347216,0.0005194856600701377,36.0,71.0
23,0.001793761174722482,0.0006588316463144659,76.0,84.0
24,0.0017557989138865379,0.00035422406801215167,33.0,38.0
25,0.0017509387773363052,0.0005314556918567685,48.0,33.0
26,0.0017287896740203232,0.00044390688888207785,22.0,60.0
27,0.0017254681965653436,0.0006456915830931932,13.0,48.0
28,0.0016867384849125243,0.00046737036619420164,8.0,33.0
29,0.001630912999680212,0.000499756416591681,72.0,59.0
30,0.001621698763191816,0.00038520530339241537,13.0,7.0
31,0.0015999270438530593,0.0005448687718951358,16.0,55.0
32,0.0014557195795075282,0.00037602500469908156,13.0,21.0
33,0.0014224883398267726,0.00029585110250189973,84.0,41.0
34,0.0013913077258287513,0.0005134189291401487,52.0,93.0
35,0.0013513565162481653,0.0004622423843746117,24.0,9.0
36,0.0012974846644890777,0.00044360511285535865,52.0,19.0
37,0.0012908704859539869,0.00042920681466344424,62.0,83.0
38,0.0012424143051914468,0.0002916996452362377,68.0,84.0
39,0.0012342896034962581,0.0007161111305047806,84.0,67.0
40,0.001217354937224184,0.000524560312092484,93.0,50.0
41,0.0010869821041170817,0.0005222613237516838,56.0,71.0
42,0.0010515916171162816,0.0004238561394001858,57.0,19.0
43,0.0010035604678345533,0.0003848785954409601,87.0,54.0
44,0.0009852223026082533,0.00034526827599929116,17.0,7.0
45,0.000983735405143571,0.00032857634479153665,67.0,29.0
46,0.0009717312769001536,0.0003051118798276076,8.0,80.0
47,0.0009713657489024679,0.0004337913588511731,73.0,7.0
48,0.0009684714508282537,0.00048393276739438476,78.0,9.0
49,0.0009167815551779397,0.0004605484186661257,92.0,56.0
50,0.0009081372583983649,0.0003620998960598177,62.0,37.0
51,0.0007753929243246459,0.0002472206201794137,81.0,55.0
52,0.0001853891283668689,0.00013873690957384399,15.0,54.0
