,L,DL,X,Y
0,0.03984647693257293,0.0011184491955431087,32.0,88.0
1,0.019946645108077286,0.0010511496219431117,69.0,48.0
2,0.01673843233799873,0.000869710559757388,39.0,55.0
3,0.013742428729277794,0.0009215725473584635,12.0,63.0
4,0.010953124429938416,0.0009574797731488053,94.0,10.0
5,0.010265917258281408,0.0008765938926823589,24.0,97.0
6,0.00861023682183419,0.001058391353788454,5.0,56.0
7,0.007575987508280166,0.0008612834821427847,41.0,64.0
8,0.00504194129191473,0.0006277727609640025,70.0,71.0
9,0.00429397709337332,0.0006253455763942712,98.0,84.0
10,0.004084274690177062,0.000601127897814068,2.0,97.0
11,0.003424592880473832,0.0007141492301768487,37.0,30.0
12,0.0033469778501315313,0.0006980958356133235,15.0,13.0
13,0.0032396871770745597,0.00047777389745937165,41.0,88.0
14,0.0031016672782129087,0.0006910987072336234,73.0,78.0
15,0.00270784150153379,0.0005804123472350434,6.0,45.0
16,0.0026457073763490545,0.00047149676030595346,49.0,68.0
17,0.0026247027455477343,0.0009639316809646977,68.0,64.0
18,0.0025455375727242934,0.0004905591163784214,60.0,47.0
19,0.002385954456258259,0.0008741477312093576,91.0,18.0
20,0.002384697754009019,0.0008715339842474178,46.0,82.0
21,0.0023564588687095735,0.0006175595165683756,9.0,70.0
22,0.002255511268624272,0.0004225269529333124,37.0,54.0
23,0.002190526781046816,0.0007019886426478227,53.0,49.0
24,0.002149015268516346,0.00041857039888868364,35.0,7.0
25,0.0021212747155208156,0.0004661813607882411,40.0,46.0
26,0.002075325813645356,0.0004220981846428022,16.0,98.0
27,0.002029865722607554,0.000535294765513872,23.0,74.0
28,0.00199176803734272,0.0006528255081336636,27.0,97.0
29,0.0019521194632444944,0.0008170539950214747,22.0,60.0
30,0.0019179134692197935,0.00033247932419883786,59.0,14.0
31,0.0018911700425006126,0.00046995453470031996,29.0,69.0
32,0.001850233467514186,0.0004467367638025509,77.0,17.0
33,0.0018346949451946719,0.00039892172206291044,79.0,36.0
34,0.001808079705437199,0.00037027049945041344,35.0,79.0
35,0.0017506751752678208,0.0007569703444586116,23.0,42.0
36,0.0017506442348009209,0.0005723605957047684,93.0,25.0
37,0.0017159450143719207,0.00017589191316501684,74.0,26.0
38,0.0017093213958723314,0.000351414794929268,34.0,23.0
39,0.001704467573272482,0.0005284350690961021,65.0,9.0
40,0.0017036748079157392,0.0004071383966371722,94.0,70.0
41,0.0016981641732920795,0.000355827972884875,24.0,9.0
42,0.001694764366345981,0.0004979965520871404,51.0,46.0
43,0.001668879125849259,0.0003302320737429233,76.0,83.0
44,0.0016667826498846163,0.00038527093579131255,36.0,65.0
45,0.0016345527313221474,0.00037571019396455565,33.0,39.0
46,0.0016306592046679618,0.00035166447912079253,47.0,32.0
47,0.0016302011549001996,0.00040765861997414665,16.0,55.0
48,0.0015998061989193945,0.0005548155474614475,28.0,2.0
49,0.0015641966393114507,0.0002492860132712963,8.0,33.0
50,0.001546309020333756,0.000569457779945774,86.0,93.0
51,0.0015324272236309743,0.0007523059515636631,50.0,86.0
52,0.0015299079719793055,0.0003511665689826249,21.0,67.0
53,0.0015263319283748127,0.00048362736689838834,46.0,8.0
54,0.0015249100115943054,0.00040655751884877535,82.0,29.0
55,0.0015158049293315294,0.00044655105008612866,46.0,51.0
56,0.0015157203057151313,0.000289607649146792,53.0,79.0
57,0.0015076839195870726,0.00039351838331180903,65.0,77.0
58,0.0014680643581659557,0.0004940443600643899,66.0,56.0
59,0.0014587851841420686,0.0004122675035609889,73.0,56.0
60,0.0014510092618596722,0.00034766406082332855,92.0,88.0
61,0.0014386491063437153,0.0005005257154260276,29.0,28.0
62,0.00142785517660841,0.0003435269031827939,20.0,17.0
