,L,DL,X,Y
0,0.041083872504901336,0.0010907135669291081,32.0,88.0
1,0.02144031600821566,0.0010956359382681517,69.0,48.0
2,0.016827292748182725,0.0010591201789583254,39.0,55.0
3,0.013525065114308676,0.0008509418607469065,12.0,63.0
4,0.01083278363586523,0.0010016530353976723,94.0,10.0
5,0.009084516893197683,0.0009751516726574279,24.0,97.0
6,0.007244540818583761,0.0007932975267028587,5.0,56.0
7,0.005516672848397318,0.0006901490236688068,41.0,64.0
8,0.004345756217461503,0.0006478254394099974,71.0,71.0
9,0.004278824297391128,0.0009356749339923247,1.0,97.0
10,0.004131350058570155,0.0008082137863854281,98.0,84.0
11,0.00407668444441968,0.0005996878410945346,37.0,30.0
12,0.004002759007720818,0.0008807093028907515,84.0,85.0
13,0.0035818043256841325,0.0009891834779142536,91.0,18.0
14,0.003578747726587361,0.0005097755907661691,60.0,47.0
15,0.0035686212905404763,0.0005396710216073547,28.0,98.0
16,0.0029786398347275873,0.0007124768615833531,73.0,78.0
17,0.0028475281828151985,0.0004528406210751087,77.0,17.0
18,0.002780736364086308,0.0007235473470935295,41.0,88.0
19,0.0026781768705690847,0.0008408729565732918,7.0,45.0
20,0.002650509864260611,0.0004634085532373245,49.0,68.0
21,0.002392177769830211,0.0006358476037023799,35.0,7.0
22,0.0023134077869426976,0.00046082224543067215,68.0,99.0
23,0.002231958743337431,0.0004722738696983867,69.0,64.0
24,0.002144608574585189,0.0004381284835343122,79.0,36.0
25,0.0020993000187157483,0.0004498657624501281,65.0,9.0
26,0.002071108130874902,0.0004549840158002263,15.0,14.0
27,0.002018986787774423,0.0004684866174197646,46.0,82.0
28,0.0019786960494212686,0.00046854149081658795,10.0,71.0
29,0.0019683270727544,0.000513527398661332,36.0,56.0
30,0.001956459845095701,0.0003020434861122664,34.0,23.0
31,0.0019376225894602898,0.0004710028385601865,24.0,9.0
32,0.0019366469615796308,0.0003831968153314573,85.0,93.0
33,0.001931084588906863,0.0004892939657736887,31.0,98.0
34,0.0019229157917078257,0.00037760130462331386,91.0,81.0
35,0.001902063183123804,0.00047368044568778185,35.0,65.0
36,0.001893542093519952,0.0005784017157356665,58.0,14.0
37,0.0018496867606438085,0.00044589472007283194,52.0,46.0
38,0.0018424301663648088,0.0004468911734463779,82.0,29.0
39,0.0018154640785223869,0.0005061746880291421,16.0,98.0
40,0.0017900048716966246,0.00037841742903722744,34.0,78.0
41,0.0017816009923726434,0.000617363978586344,76.0,84.0
42,0.0017636016913026257,0.0004217923350894016,54.0,50.0
43,0.0017619857572622718,0.00040560024907533007,48.0,33.0
44,0.001750592667326812,0.0003782822015770068,21.0,60.0
45,0.0017265004905925399,0.0004966843952488673,15.0,48.0
46,0.0017099571494827762,0.0003512045103217783,46.0,8.0
47,0.0017032622121029041,0.00035443207517645193,44.0,21.0
48,0.0016283018056706539,0.00042402525272580976,58.0,56.0
49,0.0016282365100220798,0.0005678198653624,27.0,16.0
50,0.0016001706127273256,0.0006907721542935945,98.0,70.0
51,0.0015834042660887288,0.0003810965157702818,36.0,71.0
52,0.0015731853240833727,0.0007180239110022159,76.0,65.0
53,0.0015626732369236546,0.0005551766258988909,20.0,18.0
54,0.001520713894268465,0.0005933667113205295,7.0,34.0
55,0.0014431040841157887,0.0003880515527614983,21.0,67.0
56,0.0014054757296251416,0.0003037330488532133,87.0,24.0
57,0.0013945505934635579,0.0004712594205469376,29.0,28.0
58,0.0013919317140048573,0.0003890089410670156,13.0,21.0
59,0.0013789081290466612,0.0004531279963187369,78.0,43.0
60,0.0013645932419377757,0.00033750815608792333,53.0,79.0
61,0.0013615974243106036,0.0005584025683676088,49.0,86.0
62,0.0013590568368063176,0.0003133084935735119,61.0,82.0
63,0.0013503212014689642,0.0005521554990798176,8.0,26.0
64,0.0013474107645029085,0.0006190205464246902,80.0,91.0
65,0.0013331457352790275,0.0003384812590237823,14.0,32.0
66,0.0013191233387823736,0.0004233395906005528,68.0,84.0
67,0.0013111594634366603,0.00037733254379499235,73.0,55.0
68,0.001306107240916291,0.00021084478190383241,28.0,60.0
69,0.0012749625081429807,0.00034634005861459885,71.0,20.0
70,0.0012375197178994032,0.0003956018201280371,98.0,57.0
71,0.0012358056777001328,0.0004999024295478475,72.0,59.0
72,0.0012317362977139405,0.00043160266452416324,43.0,72.0
73,0.0012132579031294843,0.0005319263466022153,5.0,76.0
74,0.001172093247211353,0.00033990089522368736,79.0,59.0
75,0.0011714802732847914,0.00041663143461349877,26.0,54.0
76,0.00115864669820966,0.0004885071979246558,52.0,93.0
77,0.001154601305452275,0.0003720704200110635,17.0,7.0
78,0.001146137331219279,0.0003157766140491748,89.0,72.0
79,0.0011248147440716192,0.000375201814133167,62.0,37.0
80,0.0011188781558126428,0.00045830019710077204,84.0,41.0
81,0.0010936344405399997,0.0004027332330460047,10.0,8.0
82,0.001093259677046418,0.0003394467442233835,94.0,70.0
83,0.0010855651604300062,0.0002178643281782639,61.0,24.0
84,0.0010855090229082906,0.00045586814003034036,20.0,49.0
85,0.0010831707972199867,0.00018513198761755875,47.0,91.0
86,0.0010617439062385226,0.00030370099195393626,93.0,49.0
87,0.0010444430815246936,0.0004294558510266002,16.0,90.0
88,0.0010404946010236689,0.0002884574196813321,93.0,39.0
89,0.0010316222291470994,0.0004067893766946344,9.0,19.0
90,0.0010127240962735091,0.00038377609484514135,57.0,91.0
91,0.0010027833441451884,0.00028711794437174366,78.0,9.0
92,0.0009877573160352604,0.00048301516220452466,85.0,49.0
93,0.0009811504961931635,0.0003482439945641327,83.0,67.0
94,0.0009728860953085842,0.0004540936150458887,32.0,11.0
95,0.0009655707553839786,0.00034654701720381433,15.0,76.0
96,0.0009540197636111981,0.00035713846797382593,8.0,13.0
97,0.0009422457834358509,0.00037890957512088676,40.0,14.0
98,0.0009345000366731192,0.0004858904659584168,45.0,75.0
99,0.0009160687019814063,0.0003969962915357941,53.0,26.0
100,0.0009101715492898816,0.0003345025727840411,38.0,63.0
101,0.0008887103008814287,0.00028794385678110313,54.0,63.0
102,0.0008847168104415054,0.0003181503646125512,52.0,56.0
103,0.0008448230681833075,0.00031622040098350717,7.0,92.0
104,0.000842925080576237,0.0003291136479052366,10.0,40.0
105,0.0008395688272906431,0.0003441865934098721,56.0,72.0
106,0.0008325564612995603,0.0003148317121981006,73.0,7.0
107,0.0008177489437537929,0.00038874107456260886,55.0,85.0
108,0.0008128885420448061,0.0002600259364143502,67.0,29.0
109,0.0008052733881423469,0.0003209199206238792,16.0,42.0
110,0.0007759379012501295,0.0003479653021790269,13.0,28.0
111,0.0007538187722054942,0.0003324621965861579,81.0,50.0
112,0.0007139137566205966,0.0003579131858544392,54.0,42.0
113,0.0006639030128354511,0.00033585066874914385,48.0,15.0
114,0.0006601860348807866,0.00027007194276440006,77.0,82.0
115,0.000631427936503041,0.00033870602267189125,40.0,23.0
116,0.0005852794176468824,0.000183539834605149,37.0,15.0
117,0.0004091468609562063,0.00017440481787607656,52.0,60.0
118,0.00023056712060430447,0.00016233519302219425,12.0,19.0
