,L,DL,X,Y
52,0.0016267539652416285,0.00041610530490477786,87.0,24.0
53,0.0016246922007969945,0.00025893898237912695,15.0,83.0
54,0.001621134096523106,0.0004830424434744902,27.0,16.0
55,0.0016175028731454776,0.00032914212518347685,20.0,18.0
56,0.0015942963529380098,0.0005226718650306681,27.0,38.0
57,0.0015940150715532317,0.00026786419939137454,77.0,65.0
58,0.001583806739874749,0.0003101998358373578,52.0,46.0
59,0.0015567034082503268,0.0004032407453110094,35.0,65.0
60,0.00155252277165582,0.00039064113444256906,66.0,56.0
61,0.0015403678730454208,0.00038813502059237753,64.0,9.0
62,0.001490518547404505,0.00023375531205556508,48.0,32.0
63,0.0014899174510257806,0.0003043104400650271,24.0,23.0
64,0.001486176798297489,0.00024642482671944293,36.0,70.0
65,0.0014691005468945363,0.00041318390949485526,93.0,94.0
66,0.0014597469287498867,0.00034196182603479845,72.0,59.0
67,0.0014491179692922211,0.00031411256848018916,78.0,43.0
68,0.0014389016772133369,0.0004209879318852176,6.0,31.0
69,0.0014320516494236977,0.0003083057671658111,44.0,20.0
70,0.0014107013099960639,0.00020069706529783643,24.0,9.0
71,0.0014044862318756941,0.000453966237691156,87.0,79.0
72,0.0013977678277325592,0.00021815567833195627,72.0,47.0
73,0.0013776785966341625,0.0003018250712611061,53.0,79.0
74,0.0013741635425028118,0.0003041191195133124,93.0,63.0
75,0.0013630406430305171,0.0005261659925980329,42.0,82.0
76,0.001353539459125603,0.00030968392822240724,49.0,87.0
77,0.001353228033748039,0.000255838333191696,8.0,54.0
78,0.001350593132734649,0.00030320778918495724,63.0,69.0
79,0.0013483308131499862,0.0003486529370792346,52.0,19.0
80,0.0013464194349043475,0.00021210993637509328,46.0,8.0
81,0.0013278770789608065,0.0003558783645998872,21.0,60.0
82,0.0013208023280039563,0.0005794411864025888,52.0,93.0
83,0.0013111657867593716,0.0002394963612219845,39.0,54.0
84,0.001310749097631209,0.000253208562312803,52.0,55.0
85,0.0013009875842838689,0.0003346456947371891,29.0,29.0
86,0.0012801168246213564,0.0005716770876569912,60.0,5.0
87,0.0012702345797414537,0.00024567566192293925,19.0,48.0
88,0.001262019590498529,0.0004061692565175195,42.0,71.0
89,0.0012575892811837604,0.00029152249710186163,29.0,61.0
90,0.0012415447356910903,0.00040334082107397376,87.0,54.0
91,0.00123438281468537,0.0014886958423534387,46.0,43.0
92,0.0012320104766588124,0.0003860833951884284,62.0,83.0
93,0.001230526616899755,0.0003838919597040992,3.0,93.0
94,0.0012073303149424935,0.00028579054198778594,28.0,4.0
95,0.001200729687134664,0.00025918917381021557,85.0,19.0
96,0.0011750720875811833,0.000261252582880312,88.0,72.0
97,0.0011636057797083676,0.00025890189025542967,25.0,54.0
98,0.001154279172203616,0.00038451203718207106,81.0,23.0
99,0.001148139999138801,0.00030527543642694805,22.0,84.0
100,0.001144375752138546,0.00026565295067609157,14.0,32.0
101,0.001143838906055183,0.00044586808426106913,76.0,83.0
102,0.0011387894299915542,0.00031830784994610535,5.0,39.0
103,0.0011143038596450015,0.00034191749138409467,74.0,33.0
104,0.0011113252327766322,0.0002641458235485641,7.0,26.0
105,0.0011107729655061632,0.000395820379747939,81.0,42.0
106,0.0011014592445043167,0.0003820942280332453,93.0,39.0
107,0.001100350766711912,0.0002793236437221725,70.0,13.0
108,0.0010984159872076062,0.00030678486307003834,16.0,55.0
109,0.0010960223892748405,0.0002777076367312328,93.0,57.0
110,0.0010821677987915127,0.0002513868790486724,93.0,30.0
111,0.0010712561378649853,0.0002405835342835813,73.0,7.0
112,0.0010579696869330308,0.0003487293920563678,63.0,37.0
113,0.0010569918528769832,0.0003030935931988615,5.0,76.0
114,0.0010451145265958429,0.0004249338112996731,47.0,60.0
115,0.0010324857314382826,0.00029643108492549843,41.0,13.0
116,0.0010163154119285334,0.0003158740783452039,16.0,42.0
117,0.0010033749837632256,0.0002661029775108092,86.0,48.0
118,0.0009717874980944246,0.00024202824199872814,60.0,31.0
119,0.0009696763417784683,0.00026991608295193784,86.0,31.0
120,0.000961694017331215,0.0002470395020595227,64.0,43.0
121,0.0009485999624074645,0.00036854808037639793,93.0,48.0
122,0.0009421870654707603,0.00025347821354234403,32.0,77.0
123,0.0009270471136972282,0.00046729618768158465,85.0,41.0
124,0.0009251993513063974,0.00028335723175343874,74.0,54.0
125,0.0009136728372589486,0.00031355049906349854,36.0,16.0
126,0.0008992068243684149,0.0002480754356474312,80.0,76.0
127,0.0008928802845164115,0.00032085912720066715,26.0,35.0
128,0.0008906070389202777,0.00035451890176277644,8.0,34.0
129,0.0008894042815480385,0.00022739400183738768,86.0,37.0
130,0.0008892420895075461,0.0004166218781573965,84.0,68.0
131,0.000876013886525613,0.0004743105887062724,46.0,51.0
132,0.0008737884597898542,0.00022130594816769072,13.0,27.0
133,0.0008689109192025484,0.0002846132019143403,71.0,92.0
134,0.0008525702814959041,0.00029582910362698156,92.0,7.0
135,0.0008451861544700065,0.0005034512431109755,42.0,35.0
136,0.0008411178547200746,0.0003151870086686079,17.0,6.0
137,0.0008408425762739724,0.00028372684627482814,5.0,65.0
138,0.0008307207721395497,0.0004717346557751803,7.0,93.0
139,0.0008055265391365413,0.0003478278921036755,21.0,77.0
140,0.0008054135776349486,0.0002979175494524669,67.0,84.0
141,0.0007813214107066899,0.00033880641820966913,80.0,91.0
142,0.0007761948104704114,0.00041602844337148496,54.0,6.0
143,0.0007726075773457612,0.00042460321786173566,19.0,27.0
144,0.0007649024471484706,0.0001872071202300506,15.0,93.0
145,0.0007615430171459251,0.00018290357587679947,45.0,75.0
146,0.0007605823086237959,0.00031728233689883717,46.0,92.0
147,0.0007570318060282617,0.0004126139246369531,17.0,90.0
148,0.0007398450814773418,0.00041741136378773325,55.0,71.0
149,0.0007344479181415207,0.00024060655240303115,32.0,11.0
150,0.0007324683221034852,0.0001801580927082299,8.0,80.0
151,0.0007215434923662269,0.00019504288899125426,56.0,92.0
152,0.0007180461948834093,0.0002745203167723495,48.0,14.0
153,0.0007154547468178458,0.00033720076144769804,67.0,29.0
154,0.0007134297774079938,0.000267225156462121,57.0,19.0
155,0.0007081950660694233,0.00020949110901371615,93.0,50.0
156,0.0006991900623081387,0.00019278877804412617,38.0,32.0
157,0.000694948565823704,0.0003376731263170897,40.0,24.0
158,0.0006893158378507501,0.0002751145114369181,7.0,70.0
159,0.0006883865884509092,0.00033254873280659546,53.0,26.0
160,0.0006764355993420906,0.0001741904639348042,91.0,65.0
161,0.0006705038171024342,0.0003453424598615481,34.0,41.0
162,0.0006442946335295076,0.0002597704947843839,92.0,37.0
163,0.0006161330479840437,0.00020684569846583816,11.0,40.0
164,0.0005985232836053667,0.00039699193923340825,94.0,33.0
165,0.0005911779554947904,0.0003973925411865864,27.0,81.0
166,0.0005879146641182443,0.00020187175589952923,60.0,93.0
167,0.0005854605887388857,0.0002276385537158704,14.0,63.0
168,0.0005817671474143305,0.0003471037410965682,12.0,6.0
169,0.0005521623327063795,0.0003014639132114441,17.0,47.0
170,0.0005437497176490378,0.00028224857701215233,21.0,90.0
171,0.0004944742556166723,0.00015405900847169642,91.0,17.0
172,0.0004942982900462345,0.00016033323163416644,6.0,23.0
173,0.00048671431442977824,0.00013874409170910998,39.0,40.0
174,0.0004831662399994371,0.00019729446144941396,9.0,19.0
175,0.00045866347928032934,0.00017970926321932802,45.0,57.0
176,0.0004434902219594289,0.00026751290347782155,39.0,15.0
177,0.00043821055767997356,0.00016710937217896533,44.0,73.0
178,0.00041253835018146434,0.0002953254076912962,92.0,45.0
179,0.0003955317439584491,0.00019096771992431895,51.0,73.0
180,0.00038298588790507815,0.00022046003480791356,58.0,73.0
181,0.0003807512458170337,0.00018215239842929207,52.0,5.0
182,0.00034428352239455434,0.00021320093976518283,48.0,24.0
183,0.0003421547786729953,0.00021188262000871805,38.0,63.0
184,0.0003119826788612271,0.00014345670552827616,91.0,68.0
185,0.00028732107099326844,0.00018986019314892844,11.0,20.0
186,0.00025289695619860967,0.00016932894218767966,77.0,67.0
187,0.00021572441457035443,8.206006359512682e-05,44.0,8.0
188,0.0001834856387676781,0.00014765685127760228,68.0,28.0
