,L,DL,X,Y
0,0.041045682186224675,0.001214545236884154,32.0,88.0
1,0.021064968300296857,0.0010893479991639502,69.0,48.0
2,0.01761121471052095,0.0008196550162631581,38.0,55.0
3,0.014561094942824423,0.0009843325155554643,12.0,63.0
4,0.011288704011275384,0.0010924967159826964,94.0,10.0
5,0.010584336675363622,0.000777061470054622,24.0,97.0
6,0.008012608987323694,0.0007954756789171559,5.0,56.0
7,0.006235120657950099,0.0005055888773944695,41.0,64.0
8,0.004542105126949795,0.00041025470868396414,98.0,83.0
9,0.004438509444855675,0.0003818050758401755,67.0,48.0
10,0.004373318723555738,0.0007290985328076665,70.0,71.0
11,0.00432676779359387,0.0005009731491955909,84.0,85.0
12,0.004314180738779336,0.0003260092288606262,37.0,30.0
13,0.0036910568469477904,0.00047569416389814064,15.0,14.0
14,0.0035035592938623154,0.000328570848813565,28.0,80.0
15,0.003009975690494071,0.000693208995344836,27.0,97.0
16,0.0029642758922094024,0.0003873608992411351,91.0,81.0
17,0.0029122557814660202,0.0003178358176919338,29.0,69.0
18,0.00282470717506768,0.0007437302117543082,41.0,88.0
19,0.002818173945875182,0.00031939868850596354,77.0,17.0
20,0.0027514330853183533,0.00031554536372750274,40.0,46.0
21,0.0025509011283863805,0.00024868220535701835,69.0,64.0
22,0.002387288512531376,0.0003900137637267282,91.0,18.0
23,0.0023726698744992065,0.0004184695322215227,49.0,68.0
24,0.00236041077442257,0.00027729013769043476,60.0,47.0
25,0.002327811521338003,0.00043441272939591505,99.0,77.0
26,0.002288325435532928,0.0003752849975586128,35.0,7.0
27,0.002271963412708707,0.0004464238913941068,6.0,46.0
28,0.002217445281826963,0.0004094244599185234,68.0,99.0
29,0.0021882665898478324,0.00032762087505832846,10.0,71.0
30,0.0021881813960671808,0.0005157730280952785,35.0,23.0
31,0.0021372172498881456,0.0003511759171874016,16.0,98.0
32,0.002105787153276547,0.0004894822281758326,47.0,82.0
33,0.002056434860186859,0.0003128875836443074,59.0,14.0
34,0.002038179235485785,0.00035519115502943404,23.0,42.0
35,0.0020300564202044586,0.0003526300907108845,93.0,25.0
36,0.0020228763043081918,0.00039874223656440375,35.0,79.0
37,0.0020065772801496737,0.0004544256424001199,84.0,13.0
38,0.001991484738646692,0.0003080780216387597,24.0,9.0
39,0.0019909258224948545,0.0006181440085776698,21.0,60.0
40,0.001987526051364304,0.00023721830201678848,31.0,98.0
41,0.001983533837497694,0.00031901297724209695,74.0,26.0
42,0.001983090311395799,0.00027918233988582895,29.0,28.0
43,0.0019524931869086852,0.00030633144343032015,71.0,40.0
44,0.0019489772165972809,0.0008886199013494092,65.0,9.0
45,0.0019485172297657879,0.00027390861570275756,28.0,2.0
46,0.0019350209447115386,0.00024719241817616706,73.0,78.0
47,0.0019312687462753066,0.0004313922403345083,82.0,29.0
48,0.001903874718582545,0.00027087723422318006,23.0,74.0
49,0.0019025002198773092,0.0005847398713723945,21.0,67.0
50,0.0018958020691206196,0.0003645450219096276,81.0,99.0
51,0.0018941846258459752,0.00022545849115956776,8.0,54.0
52,0.001871713530623826,0.00041115547571868153,63.0,70.0
53,0.0018609961934521692,0.000352711826886513,54.0,49.0
54,0.0018583083643784056,0.0005246426904642834,34.0,39.0
55,0.0018386802607093292,0.0004500015985397647,66.0,77.0
56,0.001818589217956579,0.00031013765977010025,77.0,43.0
57,0.0018050624328227142,0.00037670979870325363,51.0,46.0
58,0.0017846423523695863,0.00036391827749892984,64.0,17.0
59,0.0017806079956580918,0.0002517563511445352,92.0,88.0
60,0.0017792826238816803,0.00029771522023204554,14.0,63.0
61,0.0017772644477151163,0.0004678494377550652,66.0,56.0
62,0.0017764682328928715,0.0005867924771325386,8.0,33.0
63,0.0017609219431298092,0.0006066611823471005,35.0,65.0
64,0.0017516605354073718,0.0004154233022562691,79.0,36.0
65,0.00174754512225765,0.00034602715327511547,46.0,8.0
66,0.0017252010498338653,0.0002751218639970787,76.0,83.0
67,0.0017175052258914946,0.000324152087860331,80.0,59.0
68,0.0017028163737041494,0.0005269437556591626,48.0,32.0
69,0.001696160388570385,0.0001591786087064175,16.0,83.0
70,0.0016713644174887728,0.0003871213065044164,97.0,10.0
71,0.0016645040931210445,0.00027698031313947206,92.0,95.0
72,0.0016415640489512186,0.0003022773430009076,45.0,51.0
73,0.0016117296517585986,0.00041157476715225145,92.0,65.0
74,0.0015818828680114073,0.00048329362449895416,24.0,23.0
75,0.00156944374890265,0.00033998239414312164,26.0,38.0
76,0.0015634602657760399,0.0003927557611927723,27.0,16.0
77,0.0015536229688041649,0.0005483747315464067,58.0,56.0
78,0.0015530913194858227,0.00015593260110888168,76.0,65.0
79,0.0015483256001683299,0.0002861099256826482,46.0,43.0
80,0.0015320690265208134,0.0003359979486287177,53.0,79.0
81,0.0015140323884823667,0.00034813500945975564,74.0,33.0
82,0.0015000872050422022,0.0004656109447321054,73.0,55.0
83,0.0014919074127920508,0.00047963245970001337,13.0,48.0
84,0.0014909046081950689,0.00039522534348925464,7.0,26.0
85,0.001476114830100529,0.00020906615665266878,32.0,77.0
86,0.0014615217117779778,0.00023387599418886687,94.0,70.0
87,0.0014193160319386576,0.0004402145356221329,86.0,93.0
88,0.001418428748380901,0.000339632230533156,44.0,21.0
89,0.0014160816443483572,0.00019450255056928386,86.0,61.0
90,0.0014035758620111844,0.0004254748770606118,62.0,83.0
91,0.0013829172332337574,0.0003574464679128378,13.0,21.0
92,0.0013775821417329683,0.0005190146710259142,71.0,19.0
93,0.0013771962897093629,0.00026947572647595554,67.0,84.0
94,0.0013640367987647693,0.00023477206679286487,22.0,90.0
95,0.0013527724561197298,0.0002130375811716338,20.0,17.0
96,0.0013397785696447305,0.00025059288650080625,78.0,9.0
97,0.0013309727403570369,0.0002502148146079593,88.0,24.0
98,0.0013305005378130917,0.00033556042150577125,43.0,72.0
99,0.001320828709017072,0.0002541948885566188,81.0,23.0
100,0.0013182257210149764,0.00024660075546769657,22.0,83.0
101,0.00131086032870774,0.00030077335316989855,19.0,49.0
102,0.0012522755934121395,0.0002503200360589247,8.0,93.0
103,0.0012512018918892389,0.00022624580663218824,64.0,61.0
104,0.0012479797066507416,0.0002892683100903248,93.0,56.0
105,0.0012362708075822435,0.00026644886090700917,8.0,70.0
106,0.0012358910153034677,0.00024326241770944942,40.0,54.0
107,0.0012287465984583033,0.00032787307461367603,25.0,54.0
108,0.001224855717608285,0.00028459409312631514,87.0,54.0
109,0.0012239041592027162,0.00038987227773640254,28.0,47.0
110,0.0012175549293981956,0.00027957173813362583,86.0,31.0
111,0.0012146051373737167,0.00031595548544956713,10.0,7.0
112,0.0012055589055326673,0.00022830087003722924,71.0,91.0
113,0.0011969067845357354,0.00028850381441773053,56.0,71.0
114,0.0011656166894165332,0.0003541393607305719,15.0,90.0
115,0.0011592597515125778,0.0004010033196972196,98.0,70.0
116,0.0011568589516087657,0.000287356331363931,60.0,31.0
117,0.001156441409024066,0.0003837943877207767,16.0,55.0
118,0.0011411515923538688,0.00031447331835484575,62.0,24.0
119,0.0011255604381605886,0.0003239471744491039,54.0,7.0
120,0.0011217596084562755,0.00023610389833784824,89.0,72.0
121,0.0011167773338602916,0.00021919847751526123,79.0,91.0
122,0.001105816007433899,0.000327437271075009,50.0,86.0
123,0.0010806742167011054,0.0003720665091284102,20.0,35.0
124,0.0010762289635361012,0.0002112326487619195,9.0,80.0
125,0.0010644579263341526,0.00035297977764929707,19.0,98.0
126,0.0010577401221272566,0.0002845231743530012,10.0,40.0
127,0.0010452722379444706,0.00016474798003474176,33.0,11.0
128,0.0010441187175171552,0.0005654294874489795,52.0,19.0
129,0.0010371469111558316,0.0002587352959035087,8.0,13.0
130,0.0010296847716719597,0.0003038607673607532,84.0,68.0
131,0.0010209398916183204,0.00019890349669524809,64.0,43.0
132,0.0010156112566765633,0.00024167772140491908,76.0,99.0
133,0.0010040224593895564,0.0002802987796086346,30.0,88.0
134,0.0009883637659404635,0.0003439252738792154,19.0,27.0
135,0.000980075217315275,0.0002648071177165657,93.0,39.0
136,0.0009741603413874583,0.000187641564925067,44.0,82.0
137,0.000953716938640407,0.000244297592015495,99.0,63.0
138,0.0009518264563261181,0.0003931361197071773,62.0,37.0
139,0.0009401584903016553,0.0002632179421652477,15.0,76.0
140,0.0009272555196256338,0.000280209444256294,9.0,86.0
141,0.0009141156977685659,0.0003520255269380858,14.0,32.0
142,0.000913413005714175,0.00036303080600505754,47.0,91.0
143,0.0008831619539193058,0.0002555935370521583,22.0,15.0
144,0.0008640536417105549,0.0002067074508042333,29.0,61.0
145,0.0008576040401243585,0.0003633607009444391,52.0,93.0
146,0.0008485869761619867,0.00034583256646787593,14.0,8.0
147,0.0008326896180125738,0.00018486171729819315,6.0,31.0
148,0.0008172131108677254,0.00024567411055554603,52.0,56.0
149,0.0008113717831304591,0.00026097421144398057,47.0,60.0
150,0.000810026280202597,0.00026084774637899526,38.0,16.0
151,0.0008079586912431156,0.00014065731982304864,85.0,48.0
152,0.0007910633635634251,0.0003993686136767469,21.0,77.0
153,0.00078524250680132,0.000273087372911028,85.0,78.0
154,0.0007744510671532699,0.00019889615381747948,69.0,13.0
155,0.0007708074675885449,0.00020945840141752806,86.0,37.0
156,0.0007588909399853498,0.00030084958761505536,57.0,91.0
157,0.000749779476214934,0.00024962413801928805,46.0,76.0
158,0.0007496485206299314,0.0003463496354301761,42.0,83.0
159,0.0007321275426727497,0.00024205944723048158,18.0,69.0
160,0.000717659895296345,0.0003017591615248409,82.0,55.0
161,0.0007053384489090942,0.0001380850123090824,38.0,53.0
162,0.0006987037233948643,0.0002180979804270651,55.0,85.0
163,0.000698680521099735,0.0002558799464691878,16.0,48.0
164,0.0006907086517468748,0.00014989063129529663,71.0,33.0
165,0.0006722170182211089,0.0002783898418843312,17.0,36.0
166,0.000640047716189115,0.0002815537462262327,37.0,64.0
167,0.0006364000062453999,0.0004749390079353584,41.0,13.0
168,0.0006359062895147351,0.00018394699538699095,30.0,44.0
169,0.0006067652049290546,0.00017991435022685824,53.0,26.0
170,0.0005889715538007017,0.0003114884253100872,19.0,90.0
171,0.0005819474164949706,0.0003829977841437788,26.0,8.0
172,0.0005713016465409558,0.0003413670168604595,54.0,42.0
173,0.0005212363392779799,0.00024477861411779565,5.0,75.0
174,0.0005020774549038438,0.0002671621210769281,91.0,44.0
175,0.0004976087322775078,0.0001718920917067674,80.0,75.0
176,0.0004971693197449941,0.00021417899869355782,84.0,19.0
177,0.0004781751747728123,0.00012514065314332543,46.0,41.0
178,0.0004603232850760019,0.0001984553212045324,39.0,41.0
179,0.00043739702553915734,0.0001572994700465026,8.0,83.0
180,0.0004273479959921524,0.0002567654850490483,50.0,76.0
181,0.0004248351209942058,0.0001648670320727308,58.0,74.0
182,0.00040984929779953064,0.0002405733666992473,93.0,31.0
183,0.000404021859922188,0.0001952079738685188,13.0,28.0
184,0.000385398721527492,0.00022828171578386837,9.0,19.0
185,0.00037295225388207147,0.00015715159544357085,3.0,45.0
186,0.00037286573872690154,0.00029811192123645295,46.0,57.0
187,0.0003710554830277092,0.00021939238832264685,68.0,29.0
188,0.00036286008152455854,0.00018771535755648168,33.0,24.0
189,0.0003547142307785019,0.0001259015546884847,73.0,7.0
190,0.0003542968194646698,0.00013640316573322985,44.0,28.0
191,0.0003216067297438354,0.00015536613130045363,30.0,21.0
192,0.0003082997716753949,0.0002077797283235312,60.0,93.0
193,0.0002936343683160781,0.00016703907964541424,44.0,8.0
194,0.00029109969358302154,0.00011721599180090755,7.0,91.0
195,0.00029015247170846657,0.0001351384268287261,58.0,30.0
196,0.00027227437375938046,0.0001693281123989175,61.0,22.0
197,0.0002617577929760017,8.728965059459303e-05,40.0,23.0
198,0.00026134524036585007,6.395249504587712e-05,56.0,19.0
199,0.0002523355324043903,0.0001482093293111335,92.0,36.0
200,0.00024744395045747723,0.00019074731730349095,46.0,51.0
201,0.00021766575971761152,0.00011300116253594884,81.0,77.0
