,L,DL,X,Y
118,0.0009872864333380484,0.0002562990763920399,62.0,83.0
119,0.0009669902381838984,0.0003004720612042634,50.0,14.0
120,0.0009661200816960454,0.0003011116746351125,18.0,98.0
121,0.0009651923113702587,0.00021700616271524964,92.0,65.0
122,0.0009554559997617444,0.0005060536843544848,84.0,68.0
123,0.000954910955418695,0.0002126877574691289,71.0,19.0
124,0.0009546002565151493,0.0002451875421954033,86.0,93.0
125,0.000947001256483896,0.0001499843080126101,60.0,30.0
126,0.0009454382043989559,0.00020449940854028444,61.0,24.0
127,0.000944136940178622,0.00043270244634205677,57.0,91.0
128,0.0009399639032210631,0.00036733065090755666,81.0,23.0
129,0.0009167653668881552,0.0003139510701406338,33.0,11.0
130,0.0008992517808374768,0.0003183489060894964,3.0,58.0
131,0.0008990882461504427,0.0004264432164484233,9.0,86.0
132,0.0008927197555139228,0.0002293868878342446,56.0,71.0
133,0.0008916550486448484,0.00021400481306327833,47.0,60.0
134,0.0008897275581873799,0.0002369286283660742,85.0,38.0
135,0.0008876551130171463,0.00023236431529465804,10.0,40.0
136,0.0008789670933698718,0.0003033235779866236,40.0,15.0
137,0.0008593007748666962,0.000449278750974089,74.0,33.0
138,0.0008302061539746686,0.00019240108345316693,96.0,12.0
139,0.0008291088567737301,0.0002853623956910845,14.0,32.0
140,0.0008127359729853861,0.0003223158383052402,98.0,87.0
141,0.0008111468733557647,0.00020876011688284704,32.0,36.0
142,0.0008077423905539426,0.00037735242052032734,90.0,44.0
143,0.0008066895905005307,0.0002693304717869466,61.0,99.0
144,0.0007935908189821309,0.00021127094960366572,97.0,23.0
145,0.0007923466774649291,0.00022061241345483875,53.0,27.0
146,0.0007914799670296281,0.00017976389329673082,85.0,49.0
147,0.0007759073099840756,0.0002628098210062056,26.0,35.0
148,0.0007640678955003846,0.00020722860129112616,8.0,80.0
149,0.0007451542492964258,0.0001943298443335503,48.0,91.0
150,0.0007235272697164622,0.00017884178714351942,97.0,62.0
151,0.0007132659570857063,0.00017107500437428064,82.0,6.0
152,0.00071043792046817,0.0002536292416650853,93.0,39.0
153,0.0007005128884335835,0.00021193707766426682,15.0,76.0
154,0.0006987276604360712,0.00011898911495092663,98.0,77.0
155,0.0006918812355535372,0.00029137777968190514,16.0,41.0
156,0.0006911303838282357,0.00014800032234861836,52.0,19.0
157,0.0006896129786854154,0.00021034886773134493,20.0,34.0
158,0.0006796019175501829,0.00024045368852956698,92.0,69.0
159,0.0006652085358597018,0.00022103535509834614,10.0,7.0
160,0.0006647743172924121,0.0002648100431637291,46.0,75.0
161,0.0006416011044692603,0.00028654342198102125,89.0,79.0
162,0.0006273273366028524,0.00021861575190013712,55.0,85.0
163,0.0006271844954131005,0.00015373578851242935,92.0,56.0
164,0.0006268061353132883,0.00020620443340349103,16.0,12.0
165,0.0006223359696845213,0.00018431644647666726,54.0,7.0
166,0.000613103892259319,0.00021931454112100333,18.0,27.0
167,0.0005935658839100563,0.00035422130035440947,57.0,19.0
168,0.0005839594752444093,0.0002851778241471243,17.0,7.0
169,0.0005769755154461308,0.00021690111826820445,20.0,76.0
170,0.0005737544766188745,0.00014407675626228357,70.0,92.0
171,0.0005646711655523407,0.00020805313398636083,40.0,24.0
172,0.0005600203677302918,0.0003346902402373183,50.0,76.0
173,0.0005577311674072979,0.0002912220328601212,34.0,41.0
174,0.0005346161439932386,0.00022859564489999842,23.0,34.0
175,0.0005259548873750068,0.0002569345620026984,55.0,63.0
176,0.0005255993678790067,0.00020692778023047943,9.0,19.0
177,0.0005173393623106971,0.00026881903833359346,81.0,76.0
178,0.0005126176962425261,0.00025157645996402736,51.0,55.0
179,0.0004952027679339778,0.00017144458489220155,35.0,72.0
180,0.00048627858281399865,0.0002261620207839546,8.0,13.0
181,0.00048287240259508294,0.0001246818795348496,37.0,80.0
182,0.0004777193377965018,0.00023135431308471215,41.0,12.0
183,0.0004768716457776764,0.0001612240362273905,37.0,16.0
184,0.00046618021472331905,0.00021379415227445035,41.0,35.0
185,0.000449027218135191,0.00017783179762663131,46.0,41.0
186,0.0004444070937300652,0.00013434828446476623,97.0,50.0
187,0.00043026459214655003,0.0001883412707692687,92.0,26.0
188,0.0004296201000525993,0.0002004719693266216,84.0,17.0
189,0.0004199072342204724,0.00022608331504512044,17.0,36.0
190,0.00040345791383987164,0.0002151351139918388,68.0,29.0
191,0.0003642018459468209,0.00014717650933576882,80.0,50.0
192,0.0003617052957495928,0.00019702025055548023,54.0,42.0
193,0.000341936084522128,0.00018715525831638534,22.0,15.0
194,0.0003393823656069251,0.00017992354337317926,97.0,57.0
195,0.00033143738721835684,0.00013760467742994793,8.0,92.0
196,0.00032122893316507224,0.00015318766984173223,14.0,49.0
197,0.000314788341745703,0.00013731448186638884,65.0,99.0
198,0.0002938569400823953,0.0001505778504364361,31.0,21.0
199,0.000291572218281024,0.00010603307295273235,83.0,54.0
200,0.0002791238464573651,0.00022358891742287648,28.0,63.0
201,0.00027879280661458934,9.35284625177247e-05,65.0,71.0
202,0.0002112120730510598,0.00015367565811869732,62.0,92.0
203,0.00019761871022695322,8.928950333136411e-05,90.0,70.0
